Grid Id,X coordinates,Y coordnates
529,400040,488050
530,400040,488060
531,400040,488070
532,400040,488080
533,400040,488090
534,400040,488100
535,400040,488110
536,400050,487520
537,400050,487530
538,400050,487540
539,400050,487550
540,400050,487560
541,400050,487570
542,400050,487580
543,400050,487590
544,400050,487600
545,400050,487610
546,400050,487620
547,400050,487630
548,400050,487640
549,400050,487650
550,400050,487660
551,400050,487670
552,400050,487680
553,400050,487690
554,400050,487700
555,400050,487710
556,400050,487720
557,400050,487730
558,400050,487740
559,400050,487750
560,400050,487760
561,400050,487770
562,400050,487780
563,400050,487790
564,400050,487800
565,400050,487810
566,400050,487820
567,400050,487830
568,400050,487840
569,400050,487850
570,400050,487860
571,400050,487870
572,400050,487880
573,400050,487890
574,400050,487900
575,400050,487910
576,400050,487920
577,400050,487930
578,400050,487940
579,400050,487950
580,400050,487960
581,400050,487970
582,400050,487980
583,400050,487990
584,400050,488000
585,400050,488010
586,400050,488020
587,400050,488030
588,400050,488040
589,400050,488050
590,400050,488060
591,400050,488070
592,400050,488080
593,400050,488090
594,400050,488100
595,400050,488110
596,400050,488120
597,400050,488130
598,400060,487510
599,400060,487520
600,400060,487530
601,400060,487540
602,400060,487550
603,400060,487560
604,400060,487570
605,400060,487580
606,400060,487590
607,400060,487600
608,400060,487610
609,400060,487620
610,400060,487630
611,400060,487640
612,400060,487650
613,400060,487660
614,400060,487670
615,400060,487680
616,400060,487690
617,400060,487700
618,400060,487710
619,400060,487720
620,400060,487730
621,400060,487740
622,400060,487750
623,400060,487760
624,400060,487770
625,400060,487780
626,400060,487790
627,400060,487800
628,400060,487810
629,400060,487820
630,400060,487830
631,400060,487840
632,400060,487850
633,400060,487860
634,400060,487870
635,400060,487880
636,400060,487890
637,400060,487900
638,400060,487910
639,400060,487920
640,400060,487930
641,400060,487940
642,400060,487950
643,400060,487960
644,400060,487970
645,400060,487980
646,400060,487990
647,400060,488000
648,400060,488010
649,400060,488020
650,400060,488030
651,400060,488040
652,400060,488050
653,400060,488060
654,400060,488070
655,400060,488080
656,400060,488090
657,400060,488100
658,400060,488110
659,400060,488120
660,400060,488130
661,400060,488140
662,400060,488150
663,400070,487500
664,400070,487510
665,400070,487520
666,400070,487530
667,400070,487540
668,400070,487550
669,400070,487560
670,400070,487570
671,400070,487580
672,400070,487590
673,400070,487600
674,400070,487610
675,400070,487620
676,400070,487630
677,400070,487640
678,400070,487650
679,400070,487660
680,400070,487670
681,400070,487680
682,400070,487690
683,400070,487700
684,400070,487710
685,400070,487720
686,400070,487730
687,400070,487740
688,400070,487750
689,400070,487760
690,400070,487770
691,400070,487780
692,400070,487790
693,400070,487800
694,400070,487810
695,400070,487820
696,400070,487830
697,400070,487840
698,400070,487850
699,400070,487860
700,400070,487870
701,400070,487880
702,400070,487890
703,400070,487900
704,400070,487910
705,400070,487920
706,400070,487930
707,400070,487940
708,400070,487950
709,400070,487960
710,400070,487970
711,400070,487980
712,400070,487990
713,400070,488000
714,400070,488010
715,400070,488020
716,400070,488030
717,400070,488040
718,400070,488050
719,400070,488060
720,400070,488070
721,400070,488080
722,400070,488090
723,400070,488100
724,400070,488110
725,400070,488120
726,400070,488130
727,400070,488140
728,400070,488150
729,400070,488160
730,400070,488170
731,400070,488180
732,400080,487500
733,400080,487510
734,400080,487520
735,400080,487530
736,400080,487540
737,400080,487550
738,400080,487560
739,400080,487570
740,400080,487580
741,400080,487590
742,400080,487600
743,400080,487610
744,400080,487620
745,400080,487630
746,400080,487640
747,400080,487650
748,400080,487660
749,400080,487670
750,400080,487680
751,400080,487690
752,400080,487700
753,400080,487710
754,400080,487720
755,400080,487730
756,400080,487740
757,400080,487750
758,400080,487760
759,400080,487770
760,400080,487780
761,400080,487790
762,400080,487800
763,400080,487810
764,400080,487820
765,400080,487830
766,400080,487840
767,400080,487850
768,400080,487860
769,400080,487870
770,400080,487880
771,400080,487890
772,400080,487900
773,400080,487910
774,400080,487920
775,400080,487930
776,400080,487940
777,400080,487950
778,400080,487960
779,400080,487970
780,400080,487980
781,400080,487990
782,400080,488000
783,400080,488010
784,400080,488020
785,400080,488030
786,400080,488040
787,400080,488050
788,400080,488060
789,400080,488070
790,400080,488080
791,400080,488090
792,400080,488100
793,400080,488110
794,400080,488120
795,400080,488130
796,400080,488140
797,400080,488150
798,400080,488160
799,400080,488170
800,400080,488180
801,400080,488190
802,400080,488200
803,400090,487500
804,400090,487510
805,400090,487520
806,400090,487530
807,400090,487540
808,400090,487550
809,400090,487560
810,400090,487570
811,400090,487580
812,400090,487590
813,400090,487600
814,400090,487610
815,400090,487620
816,400090,487630
817,400090,487640
818,400090,487650
819,400090,487660
820,400090,487670
821,400090,487680
822,400090,487690
823,400090,487700
824,400090,487710
825,400090,487720
826,400090,487730
827,400090,487740
828,400090,487750
829,400090,487760
830,400090,487770
831,400090,487780
832,400090,487790
833,400090,487800
834,400090,487810
835,400090,487820
836,400090,487830
837,400090,487840
838,400090,487850
839,400090,487860
840,400090,487870
841,400090,487880
842,400090,487890
843,400090,487900
844,400090,487910
845,400090,487920
846,400090,487930
847,400090,487940
848,400090,487950
849,400090,487960
850,400090,487970
851,400090,487980
852,400090,487990
853,400090,488000
854,400090,488010
855,400090,488020
856,400090,488030
857,400090,488040
858,400090,488050
859,400090,488060
860,400090,488070
861,400090,488080
862,400090,488090
863,400090,488100
864,400090,488110
865,400090,488120
866,400090,488130
867,400090,488140
868,400090,488150
869,400090,488160
870,400090,488170
871,400090,488180
872,400090,488190
873,400090,488200
874,400090,488210
875,400100,487500
876,400100,487510
877,400100,487520
878,400100,487530
879,400100,487540
880,400100,487550
881,400100,487560
882,400100,487570
883,400100,487580
884,400100,487590
885,400100,487600
886,400100,487610
887,400100,487620
888,400100,487630
889,400100,487640
890,400100,487650
891,400100,487660
892,400100,487670
893,400100,487680
894,400100,487690
895,400100,487700
896,400100,487710
897,400100,487720
898,400100,487730
899,400100,487740
900,400100,487750
901,400100,487760
902,400100,487770
903,400100,487780
904,400100,487790
905,400100,487800
906,400100,487810
907,400100,487820
908,400100,487830
909,400100,487840
910,400100,487850
911,400100,487860
912,400100,487870
913,400100,487880
914,400100,487890
915,400100,487900
916,400100,487910
917,400100,487920
918,400100,487930
919,400100,487940
920,400100,487950
921,400100,487960
922,400100,487970
923,400100,487980
924,400100,487990
925,400100,488000
926,400100,488010
927,400100,488020
928,400100,488030
929,400100,488040
930,400100,488050
931,400100,488060
932,400100,488070
933,400100,488080
934,400100,488090
935,400100,488100
936,400100,488110
937,400100,488120
938,400100,488130
939,400100,488140
940,400100,488150
941,400100,488160
942,400100,488170
943,400100,488180
944,400100,488190
945,400100,488200
946,400100,488210
947,400100,488220
948,400110,487500
949,400110,487510
950,400110,487520
951,400110,487530
952,400110,487540
953,400110,487550
954,400110,487560
955,400110,487570
956,400110,487580
957,400110,487590
958,400110,487600
959,400110,487610
960,400110,487620
961,400110,487630
962,400110,487640
963,400110,487650
964,400110,487660
965,400110,487670
966,400110,487680
967,400110,487690
968,400110,487700
969,400110,487710
970,400110,487720
971,400110,487730
972,400110,487740
973,400110,487750
974,400110,487760
975,400110,487770
976,400110,487780
977,400110,487790
978,400110,487800
979,400110,487810
980,400110,487820
981,400110,487830
982,400110,487840
983,400110,487850
984,400110,487860
985,400110,487870
986,400110,487880
987,400110,487890
988,400110,487900
989,400110,487910
990,400110,487920
991,400110,487930
992,400110,487940
993,400110,487950
994,400110,487960
995,400110,487970
996,400110,487980
997,400110,487990
998,400110,488000
999,400110,488010
1000,400110,488020
1001,400110,488030
1002,400110,488040
1003,400110,488050
1004,400110,488060
1005,400110,488070
1006,400110,488080
1007,400110,488090
1008,400110,488100
1009,400110,488110
1010,400110,488120
1011,400110,488130
1012,400110,488140
1013,400110,488150
1014,400110,488160
1015,400110,488170
1016,400110,488180
1017,400110,488190
1018,400110,488200
1019,400110,488210
1020,400110,488220
1021,400110,488230
1022,400120,487500
1023,400120,487510
1024,400120,487520
1025,400120,487530
1026,400120,487540
1027,400120,487550
1028,400120,487560
1029,400120,487570
1030,400120,487580
1031,400120,487590
1032,400120,487600
1033,400120,487610
1034,400120,487620
1035,400120,487630
1036,400120,487640
1037,400120,487650
1038,400120,487660
1039,400120,487670
1040,400120,487680
1041,400120,487690
1042,400120,487700
1043,400120,487710
1044,400120,487720
1045,400120,487730
1046,400120,487740
1047,400120,487750
1048,400120,487760
1049,400120,487770
1050,400120,487780
1051,400120,487790
1052,400120,487800
1053,400120,487810
1054,400120,487820
1055,400120,487830
1056,400120,487840
1057,400120,487850
1058,400120,487860
1059,400120,487870
1060,400120,487880
1061,400120,487890
1062,400120,487900
1063,400120,487910
1064,400120,487920
1065,400120,487930
1066,400120,487940
1067,400120,487950
1068,400120,487960
1069,400120,487970
1070,400120,487980
1071,400120,487990
1072,400120,488000
1073,400120,488010
1074,400120,488020
1075,400120,488030
1076,400120,488040
1077,400120,488050
1078,400120,488060
1079,400120,488070
1080,400120,488080
1081,400120,488090
1082,400120,488100
1083,400120,488110
1084,400120,488120
1085,400120,488130
1086,400120,488140
1087,400120,488150
1088,400120,488160
1089,400120,488170
1090,400120,488180
1091,400120,488190
1092,400120,488200
1093,400120,488210
1094,400120,488220
1095,400120,488230
1096,400130,487510
1097,400130,487520
1098,400130,487530
1099,400130,487540
1100,400130,487550
1101,400130,487560
1102,400130,487570
1103,400130,487580
1104,400130,487590
1105,400130,487600
1106,400130,487610
1107,400130,487620
1108,400130,487630
1109,400130,487640
1110,400130,487650
1111,400130,487660
1112,400130,487670
1113,400130,487680
1114,400130,487690
1115,400130,487700
1116,400130,487710
1117,400130,487720
1118,400130,487730
1119,400130,487740
1120,400130,487750
1121,400130,487760
1122,400130,487770
1123,400130,487780
1124,400130,487790
1125,400130,487800
1126,400130,487810
1127,400130,487820
1128,400130,487830
1129,400130,487840
1130,400130,487850
1131,400130,487860
1132,400130,487870
1133,400130,487880
1134,400130,487890
1135,400130,487900
1136,400130,487910
1137,400130,487920
1138,400130,487930
1139,400130,487940
1140,400130,487950
1141,400130,487960
1142,400130,487970
1143,400130,487980
1144,400130,487990
1145,400130,488000
1146,400130,488010
1147,400130,488020
1148,400130,488030
1149,400130,488040
1150,400130,488050
1151,400130,488060
1152,400130,488070
1153,400130,488080
1154,400130,488090
1155,400130,488100
1156,400130,488110
1157,400130,488120
1158,400130,488130
1159,400130,488140
1160,400130,488150
1161,400130,488160
1162,400130,488170
1163,400130,488180
1164,400130,488190
1165,400130,488200
1166,400130,488210
1167,400130,488220
1168,400130,488230
1169,400130,488240
1170,400140,487510
1171,400140,487520
1172,400140,487530
1173,400140,487540
1174,400140,487550
1175,400140,487560
1176,400140,487570
1177,400140,487580
1178,400140,487590
1179,400140,487600
1180,400140,487610
1181,400140,487620
1182,400140,487630
1183,400140,487640
1184,400140,487650
1185,400140,487660
1186,400140,487670
1187,400140,487680
1188,400140,487690
1189,400140,487700
1190,400140,487710
1191,400140,487720
1192,400140,487730
1193,400140,487740
1194,400140,487750
1195,400140,487760
1196,400140,487770
1197,400140,487780
1198,400140,487790
1199,400140,487800
1200,400140,487810
1201,400140,487820
1202,400140,487830
1203,400140,487840
1204,400140,487850
1205,400140,487860
1206,400140,487870
1207,400140,487880
1208,400140,487890
1209,400140,487900
1210,400140,487910
1211,400140,487920
1212,400140,487930
1213,400140,487940
1214,400140,487950
1215,400140,487960
1216,400140,487970
1217,400140,487980
1218,400140,487990
1219,400140,488000
1220,400140,488010
1221,400140,488020
1222,400140,488030
1223,400140,488040
1224,400140,488050
1225,400140,488060
1226,400140,488070
1227,400140,488080
1228,400140,488090
1229,400140,488100
1230,400140,488110
1231,400140,488120
1232,400140,488130
1233,400140,488140
1234,400140,488150
1235,400140,488160
1236,400140,488170
1237,400140,488180
1238,400140,488190
1239,400140,488200
1240,400140,488210
1241,400140,488220
1242,400140,488230
1243,400140,488240
1244,400150,487510
1245,400150,487520
1246,400150,487530
1247,400150,487540
1248,400150,487550
1249,400150,487560
1250,400150,487570
1251,400150,487580
1252,400150,487590
1253,400150,487600
1254,400150,487610
1255,400150,487620
1256,400150,487630
1257,400150,487640
1258,400150,487650
1259,400150,487660
1260,400150,487670
1261,400150,487680
1262,400150,487690
1263,400150,487700
1264,400150,487710
1265,400150,487720
1266,400150,487730
1267,400150,487740
1268,400150,487750
1269,400150,487760
1270,400150,487770
1271,400150,487780
1272,400150,487790
1273,400150,487800
1274,400150,487810
1275,400150,487820
1276,400150,487830
1277,400150,487840
1278,400150,487850
1279,400150,487860
1280,400150,487870
1281,400150,487880
1282,400150,487890
1283,400150,487900
1284,400150,487910
1285,400150,487920
1286,400150,487930
1287,400150,487940
1288,400150,487950
1289,400150,487960
1290,400150,487970
1291,400150,487980
1292,400150,487990
1293,400150,488000
1294,400150,488010
1295,400150,488020
1296,400150,488030
1297,400150,488040
1298,400150,488050
1299,400150,488060
1300,400150,488070
1301,400150,488080
1302,400150,488090
1303,400150,488100
1304,400150,488110
1305,400150,488120
1306,400150,488130
1307,400150,488140
1308,400150,488150
1309,400150,488160
1310,400150,488170
1311,400150,488180
1312,400150,488190
1313,400150,488200
1314,400150,488210
1315,400150,488220
1316,400150,488230
1317,400150,488240
1318,400150,488250
1319,400150,488260
1320,400160,487510
1321,400160,487520
1322,400160,487530
1323,400160,487540
1324,400160,487550
1325,400160,487560
1326,400160,487570
1327,400160,487580
1328,400160,487590
1329,400160,487600
1330,400160,487610
1331,400160,487620
1332,400160,487630
1333,400160,487640
1334,400160,487650
1335,400160,487660
1336,400160,487670
1337,400160,487680
1338,400160,487690
1339,400160,487700
1340,400160,487710
1341,400160,487720
1342,400160,487730
1343,400160,487740
1344,400160,487750
1345,400160,487760
1346,400160,487770
1347,400160,487780
1348,400160,487790
1349,400160,487800
1350,400160,487810
1351,400160,487820
1352,400160,487830
1353,400160,487840
1354,400160,487850
1355,400160,487860
1356,400160,487870
1357,400160,487880
1358,400160,487890
1359,400160,487900
1360,400160,487910
1361,400160,487920
1362,400160,487930
1363,400160,487940
1364,400160,487950
1365,400160,487960
1366,400160,487970
1367,400160,487980
1368,400160,487990
1369,400160,488000
1370,400160,488010
1371,400160,488020
1372,400160,488030
1373,400160,488040
1374,400160,488050
1375,400160,488060
1376,400160,488070
1377,400160,488080
1378,400160,488090
1379,400160,488100
1380,400160,488110
1381,400160,488120
1382,400160,488130
1383,400160,488140
1384,400160,488150
1385,400160,488160
1386,400160,488170
1387,400160,488180
1388,400160,488190
1389,400160,488200
1390,400160,488210
1391,400160,488220
1392,400160,488230
1393,400160,488240
1394,400160,488250
1395,400160,488260
1396,400160,488270
1397,400160,488280
1398,400170,487510
1399,400170,487520
1400,400170,487530
1401,400170,487540
1402,400170,487550
1403,400170,487560
1404,400170,487570
1405,400170,487580
1406,400170,487590
1407,400170,487600
1408,400170,487610
1409,400170,487620
1410,400170,487630
1411,400170,487640
1412,400170,487650
1413,400170,487660
1414,400170,487670
1415,400170,487680
1416,400170,487690
1417,400170,487700
1418,400170,487710
1419,400170,487720
1420,400170,487730
1421,400170,487740
1422,400170,487750
1423,400170,487760
1424,400170,487770
1425,400170,487780
1426,400170,487790
1427,400170,487800
1428,400170,487810
1429,400170,487820
1430,400170,487830
1431,400170,487840
1432,400170,487850
1433,400170,487860
1434,400170,487870
1435,400170,487880
1436,400170,487890
1437,400170,487900
1438,400170,487910
1439,400170,487920
1440,400170,487930
1441,400170,487940
1442,400170,487950
1443,400170,487960
1444,400170,487970
1445,400170,487980
1446,400170,487990
1447,400170,488000
1448,400170,488010
1449,400170,488020
1450,400170,488030
1451,400170,488040
1452,400170,488050
1453,400170,488060
1454,400170,488070
1455,400170,488080
1456,400170,488090
1457,400170,488100
1458,400170,488110
1459,400170,488120
1460,400170,488130
1461,400170,488140
1462,400170,488150
1463,400170,488160
1464,400170,488170
1465,400170,488180
1466,400170,488190
1467,400170,488200
1468,400170,488210
1469,400170,488220
1470,400170,488230
1471,400170,488240
1472,400170,488250
1473,400170,488260
1474,400170,488270
1475,400170,488280
1476,400170,488290
1477,400170,488300
1478,400170,488310
1479,400180,487500
1480,400180,487510
1481,400180,487520
1482,400180,487530
1483,400180,487540
1484,400180,487550
1485,400180,487560
1486,400180,487570
1487,400180,487580
1488,400180,487590
1489,400180,487600
1490,400180,487610
1491,400180,487620
1492,400180,487630
1493,400180,487640
1494,400180,487650
1495,400180,487660
1496,400180,487670
1497,400180,487680
1498,400180,487690
1499,400180,487700
1500,400180,487710
1501,400180,487720
1502,400180,487730
1503,400180,487740
1504,400180,487750
1505,400180,487760
1506,400180,487770
1507,400180,487780
1508,400180,487790
1509,400180,487800
1510,400180,487810
1511,400180,487820
1512,400180,487830
1513,400180,487840
1514,400180,487850
1515,400180,487860
1516,400180,487870
1517,400180,487880
1518,400180,487890
1519,400180,487900
1520,400180,487910
1521,400180,487920
1522,400180,487930
1523,400180,487940
1524,400180,487950
1525,400180,487960
1526,400180,487970
1527,400180,487980
1528,400180,487990
1529,400180,488000
1530,400180,488010
1531,400180,488020
1532,400180,488030
1533,400180,488040
1534,400180,488050
1535,400180,488060
1536,400180,488070
1537,400180,488080
1538,400180,488090
1539,400180,488100
1540,400180,488110
1541,400180,488120
1542,400180,488130
1543,400180,488140
1544,400180,488150
1545,400180,488160
1546,400180,488170
1547,400180,488180
1548,400180,488190
1549,400180,488200
1550,400180,488210
1551,400180,488220
1552,400180,488230
1553,400180,488240
1554,400180,488250
1555,400180,488260
1556,400180,488270
1557,400180,488280
1558,400180,488290
1559,400180,488300
1560,400180,488310
1561,400180,488320
1562,400190,487500
1563,400190,487510
1564,400190,487520
1565,400190,487530
1566,400190,487540
1567,400190,487550
1568,400190,487560
1569,400190,487570
1570,400190,487580
1571,400190,487590
1572,400190,487600
1573,400190,487610
1574,400190,487620
1575,400190,487630
1576,400190,487640
1577,400190,487650
1578,400190,487660
1579,400190,487670
1580,400190,487680
1581,400190,487690
1582,400190,487700
1583,400190,487710
1584,400190,487720
1585,400190,487730
1586,400190,487740
1587,400190,487750
1588,400190,487760
1589,400190,487770
1590,400190,487780
1591,400190,487790
1592,400190,487800
1593,400190,487810
1594,400190,487820
1595,400190,487830
1596,400190,487840
1597,400190,487850
1598,400190,487860
1599,400190,487870
1600,400190,487880
1601,400190,487890
1602,400190,487900
1603,400190,487910
1604,400190,487920
1605,400190,487930
1606,400190,487940
1607,400190,487950
1608,400190,487960
1609,400190,487970
1610,400190,487980
1611,400190,487990
1612,400190,488000
1613,400190,488010
1614,400190,488020
1615,400190,488030
1616,400190,488040
1617,400190,488050
1618,400190,488060
1619,400190,488070
1620,400190,488080
1621,400190,488090
1622,400190,488100
1623,400190,488110
1624,400190,488120
1625,400190,488130
1626,400190,488140
1627,400190,488150
1628,400190,488160
1629,400190,488170
1630,400190,488180
1631,400190,488190
1632,400190,488200
1633,400190,488210
1634,400190,488220
1635,400190,488230
1636,400190,488240
1637,400190,488250
1638,400190,488260
1639,400190,488270
1640,400190,488280
1641,400190,488290
1642,400190,488300
1643,400190,488310
1644,400190,488320
1645,400190,488330
1646,400200,487490
1647,400200,487500
1648,400200,487510
1649,400200,487520
1650,400200,487530
1651,400200,487540
1652,400200,487550
1653,400200,487560
1654,400200,487570
1655,400200,487580
1656,400200,487590
1657,400200,487600
1658,400200,487610
1659,400200,487620
1660,400200,487630
1661,400200,487640
1662,400200,487650
1663,400200,487660
1664,400200,487670
1665,400200,487680
1666,400200,487690
1667,400200,487700
1668,400200,487710
1669,400200,487720
1670,400200,487730
1671,400200,487740
1672,400200,487750
1673,400200,487760
1674,400200,487770
1675,400200,487780
1676,400200,487790
1677,400200,487800
1678,400200,487810
1679,400200,487820
1680,400200,487830
1681,400200,487840
1682,400200,487850
1683,400200,487860
1684,400200,487870
1685,400200,487880
1686,400200,487890
1687,400200,487900
1688,400200,487910
1689,400200,487920
1690,400200,487930
1691,400200,487940
1692,400200,487950
1693,400200,487960
1694,400200,487970
1695,400200,487980
1696,400200,487990
1697,400200,488000
1698,400200,488010
1699,400200,488020
1700,400200,488030
1701,400200,488040
1702,400200,488050
1703,400200,488060
1704,400200,488070
1705,400200,488080
1706,400200,488090
1707,400200,488100
1708,400200,488110
1709,400200,488120
1710,400200,488130
1711,400200,488140
1712,400200,488150
1713,400200,488160
1714,400200,488170
1715,400200,488180
1716,400200,488190
1717,400200,488200
1718,400200,488210
1719,400200,488220
1720,400200,488230
1721,400200,488240
1722,400200,488250
1723,400200,488260
1724,400200,488270
1725,400200,488280
1726,400200,488290
1727,400200,488300
1728,400200,488310
1729,400200,488320
1730,400200,488330
1731,400200,488340
1732,400210,487490
1733,400210,487500
1734,400210,487510
1735,400210,487520
1736,400210,487530
1737,400210,487540
1738,400210,487550
1739,400210,487560
1740,400210,487570
1741,400210,487580
1742,400210,487590
1743,400210,487600
1744,400210,487610
1745,400210,487620
1746,400210,487630
1747,400210,487640
1748,400210,487650
1749,400210,487660
1750,400210,487670
1751,400210,487680
1752,400210,487690
1753,400210,487700
1754,400210,487710
1755,400210,487720
1756,400210,487730
1757,400210,487740
1758,400210,487750
1759,400210,487760
1760,400210,487770
1761,400210,487780
1762,400210,487790
1763,400210,487800
1764,400210,487810
1765,400210,487820
1766,400210,487830
1767,400210,487840
1768,400210,487850
1769,400210,487860
1770,400210,487870
1771,400210,487880
1772,400210,487890
1773,400210,487900
1774,400210,487910
1775,400210,487920
1776,400210,487930
1777,400210,487940
1778,400210,487950
1779,400210,487960
1780,400210,487970
1781,400210,487980
1782,400210,487990
1783,400210,488000
1784,400210,488010
1785,400210,488020
1786,400210,488030
1787,400210,488040
1788,400210,488050
1789,400210,488060
1790,400210,488070
1791,400210,488080
1792,400210,488090
1793,400210,488100
1794,400210,488110
1795,400210,488120
1796,400210,488130
1797,400210,488140
1798,400210,488150
1799,400210,488160
1800,400210,488170
1801,400210,488180
1802,400210,488190
1803,400210,488200
1804,400210,488210
1805,400210,488220
1806,400210,488230
1807,400210,488240
1808,400210,488250
1809,400210,488260
1810,400210,488270
1811,400210,488280
1812,400210,488290
1813,400210,488300
1814,400210,488310
1815,400210,488320
1816,400210,488330
1817,400210,488340
1818,400210,488350
1819,400220,487370
1820,400220,487480
1821,400220,487490
1822,400220,487500
1823,400220,487510
1824,400220,487520
1825,400220,487530
1826,400220,487540
1827,400220,487550
1828,400220,487560
1829,400220,487570
1830,400220,487580
1831,400220,487590
1832,400220,487600
1833,400220,487610
1834,400220,487620
1835,400220,487630
1836,400220,487640
1837,400220,487650
1838,400220,487660
1839,400220,487670
1840,400220,487680
1841,400220,487690
1842,400220,487700
1843,400220,487710
1844,400220,487720
1845,400220,487730
1846,400220,487740
1847,400220,487750
1848,400220,487760
1849,400220,487770
1850,400220,487780
1851,400220,487790
1852,400220,487800
1853,400220,487810
1854,400220,487820
1855,400220,487830
1856,400220,487840
1857,400220,487850
1858,400220,487860
1859,400220,487870
1860,400220,487880
1861,400220,487890
1862,400220,487900
1863,400220,487910
1864,400220,487920
1865,400220,487930
1866,400220,487940
1867,400220,487950
1868,400220,487960
1869,400220,487970
1870,400220,487980
1871,400220,487990
1872,400220,488000
1873,400220,488010
1874,400220,488020
1875,400220,488030
1876,400220,488040
1877,400220,488050
1878,400220,488060
1879,400220,488070
1880,400220,488080
1881,400220,488090
1882,400220,488100
1883,400220,488110
1884,400220,488120
1885,400220,488130
1886,400220,488140
1887,400220,488150
1888,400220,488160
1889,400220,488170
1890,400220,488180
1891,400220,488190
1892,400220,488200
1893,400220,488210
1894,400220,488220
1895,400220,488230
1896,400220,488240
1897,400220,488250
1898,400220,488260
1899,400220,488270
1900,400220,488280
1901,400220,488290
1902,400220,488300
1903,400220,488310
1904,400220,488320
1905,400220,488330
1906,400220,488340
1907,400220,488350
1908,400220,488360
1909,400230,487360
1910,400230,487370
1911,400230,487380
1912,400230,487390
1913,400230,487400
1914,400230,487470
1915,400230,487480
1916,400230,487490
1917,400230,487500
1918,400230,487510
1919,400230,487520
1920,400230,487530
1921,400230,487540
1922,400230,487550
1923,400230,487560
1924,400230,487570
1925,400230,487580
1926,400230,487590
1927,400230,487600
1928,400230,487610
1929,400230,487620
1930,400230,487630
1931,400230,487640
1932,400230,487650
1933,400230,487660
1934,400230,487670
1935,400230,487680
1936,400230,487690
1937,400230,487700
1938,400230,487710
1939,400230,487720
1940,400230,487730
1941,400230,487740
1942,400230,487750
1943,400230,487760
1944,400230,487770
1945,400230,487780
1946,400230,487790
1947,400230,487800
1948,400230,487810
1949,400230,487820
1950,400230,487830
1951,400230,487840
1952,400230,487850
1953,400230,487860
1954,400230,487870
1955,400230,487880
1956,400230,487890
1957,400230,487900
1958,400230,487910
1959,400230,487920
1960,400230,487930
1961,400230,487940
1962,400230,487950
1963,400230,487960
1964,400230,487970
1965,400230,487980
1966,400230,487990
1967,400230,488000
1968,400230,488010
1969,400230,488020
1970,400230,488030
1971,400230,488040
1972,400230,488050
1973,400230,488060
1974,400230,488070
1975,400230,488080
1976,400230,488090
1977,400230,488100
1978,400230,488110
1979,400230,488120
1980,400230,488130
1981,400230,488140
1982,400230,488150
1983,400230,488160
1984,400230,488170
1985,400230,488180
1986,400230,488190
1987,400230,488200
1988,400230,488210
1989,400230,488220
1990,400230,488230
1991,400230,488240
1992,400230,488250
1993,400230,488260
1994,400230,488270
1995,400230,488280
1996,400230,488290
1997,400230,488300
1998,400230,488310
1999,400230,488320
2000,400230,488330
2001,400230,488340
2002,400230,488350
2003,400230,488360
2004,400230,488370
2005,400240,487360
2006,400240,487370
2007,400240,487380
2008,400240,487390
2009,400240,487400
2010,400240,487410
2011,400240,487460
2012,400240,487470
2013,400240,487480
2014,400240,487490
2015,400240,487500
2016,400240,487510
2017,400240,487520
2018,400240,487530
2019,400240,487540
2020,400240,487550
2021,400240,487560
2022,400240,487570
2023,400240,487580
2024,400240,487590
2025,400240,487600
2026,400240,487610
2027,400240,487620
2028,400240,487630
2029,400240,487640
2030,400240,487650
2031,400240,487660
2032,400240,487670
2033,400240,487680
2034,400240,487690
2035,400240,487700
2036,400240,487710
2037,400240,487720
2038,400240,487730
2039,400240,487740
2040,400240,487750
2041,400240,487760
2042,400240,487770
2043,400240,487780
2044,400240,487790
2045,400240,487800
2046,400240,487810
2047,400240,487820
2048,400240,487830
2049,400240,487840
2050,400240,487850
2051,400240,487860
2052,400240,487870
2053,400240,487880
2054,400240,487890
2055,400240,487900
2056,400240,487910
2057,400240,487920
2058,400240,487930
2059,400240,487940
2060,400240,487950
2061,400240,487960
2062,400240,487970
2063,400240,487980
2064,400240,487990
2065,400240,488000
2066,400240,488010
2067,400240,488020
2068,400240,488030
2069,400240,488040
2070,400240,488050
2071,400240,488060
2072,400240,488070
2073,400240,488080
2074,400240,488090
2075,400240,488100
2076,400240,488110
2077,400240,488120
2078,400240,488130
2079,400240,488140
2080,400240,488150
2081,400240,488160
2082,400240,488170
2083,400240,488180
2084,400240,488190
2085,400240,488200
2086,400240,488210
2087,400240,488220
2088,400240,488230
2089,400240,488240
2090,400240,488250
2091,400240,488260
2092,400240,488270
2093,400240,488280
2094,400240,488290
2095,400240,488300
2096,400240,488310
2097,400240,488320
2098,400240,488330
2099,400240,488340
2100,400240,488350
2101,400240,488360
2102,400240,488370
2103,400240,488380
2104,400250,487360
2105,400250,487370
2106,400250,487380
2107,400250,487390
2108,400250,487400
2109,400250,487410
2110,400250,487420
2111,400250,487450
2112,400250,487460
2113,400250,487470
2114,400250,487480
2115,400250,487490
2116,400250,487500
2117,400250,487510
2118,400250,487520
2119,400250,487530
2120,400250,487540
2121,400250,487550
2122,400250,487560
2123,400250,487570
2124,400250,487580
2125,400250,487590
2126,400250,487600
2127,400250,487610
2128,400250,487620
2129,400250,487630
2130,400250,487640
2131,400250,487650
2132,400250,487660
2133,400250,487670
