Grid Id,X coordinates,Y coordnates
10543,400181.5,492460
10544,400181.5,492470
10545,400181.5,492480
10546,400181.5,492490
10547,400181.5,492500
10548,400181.5,492510
10549,400181.5,492520
10550,400181.5,492530
10551,400181.5,492540
10552,400181.5,492550
10553,400181.5,492560
10554,400181.5,492570
10555,400181.5,492580
10556,400181.5,492590
10557,400181.5,492600
10558,400181.5,492610
10559,400181.5,492620
10560,400181.5,492630
10561,400181.5,492640
10562,400181.5,492650
10563,400181.5,492660
10564,400181.5,492670
10565,400181.5,492680
10566,400181.5,492690
10567,400181.5,492700
10568,400181.5,492710
10569,400181.5,492720
10570,400181.5,492730
10571,400181.5,492740
10572,400181.5,492750
10573,400181.5,492760
10574,400181.5,492770
10575,400181.5,492780
10576,400181.5,492790
10577,400181.5,492800
10578,400181.5,492810
10579,400181.5,492820
10580,400181.5,492830
10581,400181.5,492840
10582,400181.5,492850
10583,400181.5,492860
10584,400181.5,492870
10585,400181.5,492880
10586,400181.5,492890
10587,400181.5,492900
10588,400181.5,492910
10589,400181.5,492920
10590,400181.5,492930
10591,400181.5,492940
10592,400181.5,492950
10593,400181.5,492960
10594,400181.5,492970
10595,400181.5,492980
10596,400181.5,492990
10597,400181.5,493000
10598,400181.5,493010
10599,400181.5,493020
10600,400181.5,493030
10601,400181.5,493040
10602,400181.5,493050
10603,400181.5,493060
10604,400181.5,493070
10605,400181.5,493080
10606,400181.5,493090
10607,400181.5,493100
10608,400181.5,493110
10609,400181.5,493120
10610,400181.5,493130
10611,400181.5,493140
10612,400181.5,493150
10613,400181.5,493160
10614,400181.5,493170
10615,400181.5,493180
10616,400181.5,493190
10617,400181.5,493200
10618,400181.5,493210
10619,400181.5,493220
10620,400181.5,493230
10621,400181.5,493240
10622,400181.5,493250
10623,400181.5,493260
10624,400181.5,493270
10625,400181.5,493280
10626,400181.5,493290
10627,400181.5,493300
10628,400191.5,491950
10629,400191.5,491960
10630,400191.5,491970
10631,400191.5,491980
10632,400191.5,491990
10633,400191.5,492000
10634,400191.5,492010
10635,400191.5,492020
10636,400191.5,492030
10637,400191.5,492040
10638,400191.5,492050
10639,400191.5,492060
10640,400191.5,492220
10641,400191.5,492230
10642,400191.5,492240
10643,400191.5,492250
10644,400191.5,492260
10645,400191.5,492270
10646,400191.5,492280
10647,400191.5,492290
10648,400191.5,492300
10649,400191.5,492310
10650,400191.5,492320
10651,400191.5,492330
10652,400191.5,492340
10653,400191.5,492350
10654,400191.5,492360
10655,400191.5,492370
10656,400191.5,492380
10657,400191.5,492390
10658,400191.5,492400
10659,400191.5,492410
10660,400191.5,492420
10661,400191.5,492430
10662,400191.5,492440
10663,400191.5,492450
10664,400191.5,492460
10665,400191.5,492470
10666,400191.5,492480
10667,400191.5,492490
10668,400191.5,492500
10669,400191.5,492510
10670,400191.5,492520
10671,400191.5,492530
10672,400191.5,492540
10673,400191.5,492550
10674,400191.5,492560
10675,400191.5,492570
10676,400191.5,492580
10677,400191.5,492590
10678,400191.5,492600
10679,400191.5,492610
10680,400191.5,492620
10681,400191.5,492630
10682,400191.5,492640
10683,400191.5,492650
10684,400191.5,492660
10685,400191.5,492670
10686,400191.5,492680
10687,400191.5,492690
10688,400191.5,492700
10689,400191.5,492710
10690,400191.5,492720
10691,400191.5,492730
10692,400191.5,492740
10693,400191.5,492750
10694,400191.5,492760
10695,400191.5,492770
10696,400191.5,492780
10697,400191.5,492790
10698,400191.5,492800
10699,400191.5,492810
10700,400191.5,492820
10701,400191.5,492830
10702,400191.5,492840
10703,400191.5,492850
10704,400191.5,492860
10705,400191.5,492870
10706,400191.5,492880
10707,400191.5,492890
10708,400191.5,492900
10709,400191.5,492910
10710,400191.5,492920
10711,400191.5,492930
10712,400191.5,492940
10713,400191.5,492950
10714,400191.5,492960
10715,400191.5,492970
10716,400191.5,492980
10717,400191.5,492990
10718,400191.5,493000
10719,400191.5,493010
10720,400191.5,493020
10721,400191.5,493030
10722,400191.5,493040
10723,400191.5,493050
10724,400191.5,493060
10725,400191.5,493070
10726,400191.5,493080
10727,400191.5,493090
10728,400191.5,493100
10729,400191.5,493110
10730,400191.5,493120
10731,400191.5,493130
10732,400191.5,493140
10733,400191.5,493150
10734,400191.5,493160
10735,400191.5,493170
10736,400191.5,493180
10737,400191.5,493190
10738,400191.5,493200
10739,400191.5,493210
10740,400191.5,493220
10741,400191.5,493230
10742,400191.5,493240
10743,400191.5,493250
10744,400191.5,493260
10745,400191.5,493270
10746,400191.5,493280
10747,400191.5,493290
10748,400191.5,493300
10749,400191.5,493310
10750,400201.5,491970
10751,400201.5,491980
10752,400201.5,491990
10753,400201.5,492000
10754,400201.5,492010
10755,400201.5,492020
10756,400201.5,492030
10757,400201.5,492040
10758,400201.5,492050
10759,400201.5,492220
10760,400201.5,492230
10761,400201.5,492240
10762,400201.5,492250
10763,400201.5,492260
10764,400201.5,492270
10765,400201.5,492280
10766,400201.5,492290
10767,400201.5,492300
10768,400201.5,492310
10769,400201.5,492320
10770,400201.5,492330
10771,400201.5,492340
10772,400201.5,492350
10773,400201.5,492360
10774,400201.5,492370
10775,400201.5,492380
10776,400201.5,492390
10777,400201.5,492400
10778,400201.5,492410
10779,400201.5,492420
10780,400201.5,492430
10781,400201.5,492440
10782,400201.5,492450
10783,400201.5,492460
10784,400201.5,492470
10785,400201.5,492480
10786,400201.5,492490
10787,400201.5,492500
10788,400201.5,492510
10789,400201.5,492520
10790,400201.5,492530
10791,400201.5,492540
10792,400201.5,492550
10793,400201.5,492560
10794,400201.5,492570
10795,400201.5,492580
10796,400201.5,492590
10797,400201.5,492600
10798,400201.5,492610
10799,400201.5,492620
10800,400201.5,492630
10801,400201.5,492640
10802,400201.5,492650
10803,400201.5,492660
10804,400201.5,492670
10805,400201.5,492680
10806,400201.5,492690
10807,400201.5,492700
10808,400201.5,492710
10809,400201.5,492720
10810,400201.5,492730
10811,400201.5,492740
10812,400201.5,492750
10813,400201.5,492760
10814,400201.5,492770
10815,400201.5,492780
10816,400201.5,492790
10817,400201.5,492800
10818,400201.5,492810
10819,400201.5,492820
10820,400201.5,492830
10821,400201.5,492840
10822,400201.5,492850
10823,400201.5,492860
10824,400201.5,492870
10825,400201.5,492880
10826,400201.5,492890
10827,400201.5,492900
10828,400201.5,492910
10829,400201.5,492920
10830,400201.5,492930
10831,400201.5,492940
10832,400201.5,492950
10833,400201.5,492960
10834,400201.5,492970
10835,400201.5,492980
10836,400201.5,492990
10837,400201.5,493000
10838,400201.5,493010
10839,400201.5,493020
10840,400201.5,493030
10841,400201.5,493040
10842,400201.5,493050
10843,400201.5,493060
10844,400201.5,493070
10845,400201.5,493080
10846,400201.5,493090
10847,400201.5,493100
10848,400201.5,493110
10849,400201.5,493120
10850,400201.5,493130
10851,400201.5,493140
10852,400201.5,493150
10853,400201.5,493160
10854,400201.5,493170
10855,400201.5,493180
10856,400201.5,493190
10857,400201.5,493200
10858,400201.5,493210
10859,400201.5,493220
10860,400201.5,493230
10861,400201.5,493240
10862,400201.5,493250
10863,400201.5,493260
10864,400201.5,493270
10865,400201.5,493280
10866,400201.5,493290
10867,400201.5,493300
10868,400201.5,493310
10869,400211.5,492000
10870,400211.5,492010
10871,400211.5,492020
10872,400211.5,492030
10873,400211.5,492040
10874,400211.5,492230
10875,400211.5,492240
10876,400211.5,492250
10877,400211.5,492260
10878,400211.5,492270
10879,400211.5,492280
10880,400211.5,492290
10881,400211.5,492300
10882,400211.5,492310
10883,400211.5,492320
10884,400211.5,492330
10885,400211.5,492340
10886,400211.5,492350
10887,400211.5,492360
10888,400211.5,492370
10889,400211.5,492380
10890,400211.5,492390
10891,400211.5,492400
10892,400211.5,492410
10893,400211.5,492420
10894,400211.5,492430
10895,400211.5,492440
10896,400211.5,492450
10897,400211.5,492460
10898,400211.5,492470
10899,400211.5,492480
10900,400211.5,492490
10901,400211.5,492500
10902,400211.5,492510
10903,400211.5,492520
10904,400211.5,492530
10905,400211.5,492540
10906,400211.5,492550
10907,400211.5,492560
10908,400211.5,492570
10909,400211.5,492580
10910,400211.5,492590
10911,400211.5,492600
10912,400211.5,492610
10913,400211.5,492620
10914,400211.5,492630
10915,400211.5,492640
10916,400211.5,492650
10917,400211.5,492660
10918,400211.5,492670
10919,400211.5,492680
10920,400211.5,492690
10921,400211.5,492700
10922,400211.5,492710
10923,400211.5,492720
10924,400211.5,492730
10925,400211.5,492740
10926,400211.5,492750
10927,400211.5,492760
10928,400211.5,492770
10929,400211.5,492780
10930,400211.5,492790
10931,400211.5,492800
10932,400211.5,492810
10933,400211.5,492820
10934,400211.5,492830
10935,400211.5,492840
10936,400211.5,492850
10937,400211.5,492860
10938,400211.5,492870
10939,400211.5,492880
10940,400211.5,492890
10941,400211.5,492900
10942,400211.5,492910
10943,400211.5,492920
10944,400211.5,492930
10945,400211.5,492940
10946,400211.5,492950
10947,400211.5,492960
10948,400211.5,492970
10949,400211.5,492980
10950,400211.5,492990
10951,400211.5,493000
10952,400211.5,493010
10953,400211.5,493020
10954,400211.5,493030
10955,400211.5,493040
10956,400211.5,493050
10957,400211.5,493060
10958,400211.5,493070
10959,400211.5,493080
10960,400211.5,493090
10961,400211.5,493100
10962,400211.5,493110
10963,400211.5,493120
10964,400211.5,493130
10965,400211.5,493140
10966,400211.5,493150
10967,400211.5,493160
10968,400211.5,493170
10969,400211.5,493180
10970,400211.5,493190
10971,400211.5,493200
10972,400211.5,493210
10973,400211.5,493220
10974,400211.5,493230
10975,400211.5,493240
10976,400211.5,493250
10977,400211.5,493260
10978,400211.5,493270
10979,400211.5,493280
10980,400211.5,493290
10981,400211.5,493300
10982,400211.5,493310
10983,400221.5,492000
10984,400221.5,492230
10985,400221.5,492240
10986,400221.5,492250
10987,400221.5,492260
10988,400221.5,492270
10989,400221.5,492280
10990,400221.5,492290
10991,400221.5,492300
10992,400221.5,492310
10993,400221.5,492320
10994,400221.5,492330
10995,400221.5,492340
10996,400221.5,492350
10997,400221.5,492360
10998,400221.5,492370
10999,400221.5,492380
11000,400221.5,492390
11001,400221.5,492400
11002,400221.5,492410
11003,400221.5,492420
11004,400221.5,492430
11005,400221.5,492440
11006,400221.5,492450
11007,400221.5,492460
11008,400221.5,492470
11009,400221.5,492480
11010,400221.5,492490
11011,400221.5,492500
11012,400221.5,492510
11013,400221.5,492520
11014,400221.5,492530
11015,400221.5,492540
11016,400221.5,492550
11017,400221.5,492560
11018,400221.5,492570
11019,400221.5,492580
11020,400221.5,492590
11021,400221.5,492600
11022,400221.5,492610
11023,400221.5,492620
11024,400221.5,492630
11025,400221.5,492640
11026,400221.5,492650
11027,400221.5,492660
11028,400221.5,492670
11029,400221.5,492680
11030,400221.5,492690
11031,400221.5,492700
11032,400221.5,492710
11033,400221.5,492720
11034,400221.5,492730
11035,400221.5,492740
11036,400221.5,492750
11037,400221.5,492760
11038,400221.5,492770
11039,400221.5,492780
11040,400221.5,492790
11041,400221.5,492800
11042,400221.5,492810
11043,400221.5,492820
11044,400221.5,492830
11045,400221.5,492840
11046,400221.5,492850
11047,400221.5,492860
11048,400221.5,492870
11049,400221.5,492880
11050,400221.5,492890
11051,400221.5,492900
11052,400221.5,492910
11053,400221.5,492920
11054,400221.5,492930
11055,400221.5,492940
11056,400221.5,492950
11057,400221.5,492960
11058,400221.5,492970
11059,400221.5,492980
11060,400221.5,492990
11061,400221.5,493000
11062,400221.5,493010
11063,400221.5,493020
11064,400221.5,493030
11065,400221.5,493040
11066,400221.5,493050
11067,400221.5,493060
11068,400221.5,493070
11069,400221.5,493080
11070,400221.5,493090
11071,400221.5,493100
11072,400221.5,493110
11073,400221.5,493120
11074,400221.5,493130
11075,400221.5,493140
11076,400221.5,493150
11077,400221.5,493160
11078,400221.5,493170
11079,400221.5,493180
11080,400221.5,493190
11081,400221.5,493200
11082,400221.5,493210
11083,400221.5,493220
11084,400221.5,493230
11085,400221.5,493240
11086,400221.5,493250
11087,400221.5,493260
11088,400221.5,493270
11089,400221.5,493280
11090,400221.5,493290
11091,400221.5,493300
11092,400221.5,493310
11093,400231.5,492240
11094,400231.5,492250
11095,400231.5,492260
11096,400231.5,492270
11097,400231.5,492280
11098,400231.5,492290
11099,400231.5,492300
11100,400231.5,492310
11101,400231.5,492320
11102,400231.5,492330
11103,400231.5,492340
11104,400231.5,492350
11105,400231.5,492360
11106,400231.5,492370
11107,400231.5,492380
11108,400231.5,492390
11109,400231.5,492400
11110,400231.5,492410
11111,400231.5,492420
11112,400231.5,492430
11113,400231.5,492440
11114,400231.5,492450
11115,400231.5,492460
11116,400231.5,492470
11117,400231.5,492480
11118,400231.5,492490
11119,400231.5,492500
11120,400231.5,492510
11121,400231.5,492520
11122,400231.5,492530
11123,400231.5,492540
11124,400231.5,492550
11125,400231.5,492560
11126,400231.5,492570
11127,400231.5,492580
11128,400231.5,492590
11129,400231.5,492600
11130,400231.5,492610
11131,400231.5,492620
11132,400231.5,492630
11133,400231.5,492640
11134,400231.5,492650
11135,400231.5,492660
11136,400231.5,492670
11137,400231.5,492680
11138,400231.5,492690
11139,400231.5,492700
11140,400231.5,492710
11141,400231.5,492720
11142,400231.5,492730
11143,400231.5,492740
11144,400231.5,492750
11145,400231.5,492760
11146,400231.5,492770
11147,400231.5,492780
11148,400231.5,492790
11149,400231.5,492800
11150,400231.5,492810
11151,400231.5,492820
11152,400231.5,492830
11153,400231.5,492840
11154,400231.5,492850
11155,400231.5,492860
11156,400231.5,492870
11157,400231.5,492880
11158,400231.5,492890
11159,400231.5,492900
11160,400231.5,492910
11161,400231.5,492920
11162,400231.5,492930
11163,400231.5,492940
11164,400231.5,492950
11165,400231.5,492960
11166,400231.5,492970
11167,400231.5,492980
11168,400231.5,492990
11169,400231.5,493000
11170,400231.5,493010
11171,400231.5,493020
11172,400231.5,493030
11173,400231.5,493040
11174,400231.5,493050
11175,400231.5,493060
11176,400231.5,493070
11177,400231.5,493080
11178,400231.5,493090
11179,400231.5,493100
11180,400231.5,493110
11181,400231.5,493120
11182,400231.5,493130
11183,400231.5,493140
11184,400231.5,493150
11185,400231.5,493160
11186,400231.5,493170
11187,400231.5,493180
11188,400231.5,493190
11189,400231.5,493200
11190,400231.5,493210
11191,400231.5,493220
11192,400231.5,493230
11193,400231.5,493240
11194,400231.5,493250
11195,400231.5,493260
11196,400231.5,493270
11197,400231.5,493280
11198,400231.5,493290
11199,400231.5,493300
11200,400231.5,493310
11201,400241.5,492250
11202,400241.5,492260
11203,400241.5,492270
11204,400241.5,492280
11205,400241.5,492290
11206,400241.5,492300
11207,400241.5,492310
11208,400241.5,492320
11209,400241.5,492330
11210,400241.5,492340
11211,400241.5,492350
11212,400241.5,492360
11213,400241.5,492370
11214,400241.5,492380
11215,400241.5,492390
11216,400241.5,492400
11217,400241.5,492410
11218,400241.5,492420
11219,400241.5,492430
11220,400241.5,492440
11221,400241.5,492450
11222,400241.5,492460
11223,400241.5,492470
11224,400241.5,492480
11225,400241.5,492490
11226,400241.5,492500
11227,400241.5,492510
11228,400241.5,492520
11229,400241.5,492530
11230,400241.5,492540
11231,400241.5,492550
11232,400241.5,492560
11233,400241.5,492570
11234,400241.5,492580
11235,400241.5,492590
11236,400241.5,492600
11237,400241.5,492610
11238,400241.5,492620
11239,400241.5,492630
11240,400241.5,492640
11241,400241.5,492650
11242,400241.5,492660
11243,400241.5,492670
11244,400241.5,492680
11245,400241.5,492690
11246,400241.5,492700
11247,400241.5,492710
11248,400241.5,492720
11249,400241.5,492730
11250,400241.5,492740
11251,400241.5,492750
11252,400241.5,492760
11253,400241.5,492770
11254,400241.5,492780
11255,400241.5,492790
11256,400241.5,492800
11257,400241.5,492810
11258,400241.5,492820
11259,400241.5,492830
11260,400241.5,492840
11261,400241.5,492850
11262,400241.5,492860
11263,400241.5,492870
11264,400241.5,492880
11265,400241.5,492890
11266,400241.5,492900
11267,400241.5,492910
11268,400241.5,492920
11269,400241.5,492930
11270,400241.5,492940
11271,400241.5,492950
11272,400241.5,492960
11273,400241.5,492970
11274,400241.5,492980
11275,400241.5,492990
11276,400241.5,493000
11277,400241.5,493010
11278,400241.5,493020
11279,400241.5,493030
11280,400241.5,493040
11281,400241.5,493050
11282,400241.5,493060
11283,400241.5,493070
11284,400241.5,493080
11285,400241.5,493090
11286,400241.5,493100
11287,400241.5,493110
11288,400241.5,493120
11289,400241.5,493130
11290,400241.5,493140
11291,400241.5,493150
11292,400241.5,493160
11293,400241.5,493170
11294,400241.5,493180
11295,400241.5,493190
11296,400241.5,493200
11297,400241.5,493210
11298,400241.5,493220
11299,400241.5,493230
11300,400241.5,493240
11301,400241.5,493250
11302,400241.5,493260
11303,400241.5,493270
11304,400241.5,493280
11305,400241.5,493290
11306,400241.5,493300
11307,400241.5,493310
11308,400251.5,492260
11309,400251.5,492270
11310,400251.5,492280
11311,400251.5,492290
11312,400251.5,492300
11313,400251.5,492310
11314,400251.5,492320
11315,400251.5,492330
11316,400251.5,492340
11317,400251.5,492350
11318,400251.5,492360
11319,400251.5,492370
11320,400251.5,492380
11321,400251.5,492390
11322,400251.5,492400
11323,400251.5,492410
11324,400251.5,492420
11325,400251.5,492430
11326,400251.5,492440
11327,400251.5,492450
11328,400251.5,492460
11329,400251.5,492470
11330,400251.5,492480
11331,400251.5,492490
11332,400251.5,492500
11333,400251.5,492510
11334,400251.5,492520
11335,400251.5,492530
11336,400251.5,492540
11337,400251.5,492550
11338,400251.5,492560
11339,400251.5,492570
11340,400251.5,492580
11341,400251.5,492590
11342,400251.5,492600
11343,400251.5,492610
11344,400251.5,492620
11345,400251.5,492630
11346,400251.5,492640
11347,400251.5,492650
11348,400251.5,492660
11349,400251.5,492670
11350,400251.5,492680
