Grid Id,X coordinates,Y coordnates
8808,399980,486440
8809,399980,486450
8810,399980,486460
8811,399980,486470
8812,399980,486480
8813,399980,486490
8814,399980,486500
8815,399980,486510
8816,399980,486520
8817,399980,486530
8818,399980,486540
8819,399980,486550
8820,399980,486560
8821,399980,486570
8822,399980,486580
8823,399980,486590
8824,399980,486600
8825,399980,486610
8826,399980,486620
8827,399980,486630
8828,399980,486640
8829,399980,486650
8830,399980,486660
8831,399980,486670
8832,399980,486680
8833,399980,486690
8834,399980,486700
8835,399980,486710
8836,399980,486720
8837,399980,486730
8838,399980,486740
8839,399980,486750
8840,399980,486760
8841,399980,486770
8842,399980,486780
8843,399980,486790
8844,399980,486800
8845,399980,486810
8846,399980,486820
8847,399980,486830
8848,399980,486840
8849,399980,486850
8850,399980,486860
8851,399980,486870
8852,399980,486880
8853,399980,486890
8854,399980,486900
8855,399980,486910
8856,399980,486920
8857,399980,486930
8858,399980,486940
8859,399990,485220
8860,399990,485230
8861,399990,485240
8862,399990,485250
8863,399990,485260
8864,399990,485270
8865,399990,485280
8866,399990,485290
8867,399990,485300
8868,399990,485310
8869,399990,485320
8870,399990,485330
8871,399990,485340
8872,399990,485350
8873,399990,485360
8874,399990,485370
8875,399990,485380
8876,399990,485390
8877,399990,485400
8878,399990,485410
8879,399990,485420
8880,399990,485430
8881,399990,485440
8882,399990,485450
8883,399990,485460
8884,399990,485470
8885,399990,485480
8886,399990,485490
8887,399990,485500
8888,399990,485510
8889,399990,485520
8890,399990,485530
8891,399990,485540
8892,399990,485550
8893,399990,485560
8894,399990,485570
8895,399990,485580
8896,399990,485590
8897,399990,485600
8898,399990,485610
8899,399990,485620
8900,399990,485630
8901,399990,485640
8902,399990,485650
8903,399990,485660
8904,399990,485670
8905,399990,485680
8906,399990,485690
8907,399990,485700
8908,399990,485710
8909,399990,485720
8910,399990,485730
8911,399990,485740
8912,399990,485750
8913,399990,485760
8914,399990,485770
8915,399990,485780
8916,399990,485790
8917,399990,485800
8918,399990,485810
8919,399990,485820
8920,399990,485830
8921,399990,485840
8922,399990,485850
8923,399990,485860
8924,399990,485870
8925,399990,485880
8926,399990,485890
8927,399990,485900
8928,399990,485910
8929,399990,485920
8930,399990,485930
8931,399990,485940
8932,399990,485950
8933,399990,485960
8934,399990,485970
8935,399990,485980
8936,399990,485990
8937,399990,486000
8938,399990,486010
8939,399990,486020
8940,399990,486030
8941,399990,486040
8942,399990,486050
8943,399990,486060
8944,399990,486070
8945,399990,486080
8946,399990,486090
8947,399990,486100
8948,399990,486110
8949,399990,486120
8950,399990,486130
8951,399990,486140
8952,399990,486150
8953,399990,486160
8954,399990,486170
8955,399990,486180
8956,399990,486190
8957,399990,486200
8958,399990,486210
8959,399990,486220
8960,399990,486230
8961,399990,486240
8962,399990,486250
8963,399990,486260
8964,399990,486270
8965,399990,486280
8966,399990,486290
8967,399990,486300
8968,399990,486310
8969,399990,486320
8970,399990,486330
8971,399990,486340
8972,399990,486350
8973,399990,486360
8974,399990,486370
8975,399990,486380
8976,399990,486390
8977,399990,486400
8978,399990,486410
8979,399990,486420
8980,399990,486430
8981,399990,486440
8982,399990,486450
8983,399990,486460
8984,399990,486470
8985,399990,486480
8986,399990,486490
8987,399990,486500
8988,399990,486510
8989,399990,486520
8990,399990,486530
8991,399990,486540
8992,399990,486550
8993,399990,486560
8994,399990,486570
8995,399990,486580
8996,399990,486590
8997,399990,486600
8998,399990,486610
8999,399990,486620
9000,399990,486630
9001,399990,486640
9002,399990,486650
9003,399990,486660
9004,399990,486670
9005,399990,486680
9006,399990,486690
9007,399990,486700
9008,399990,486710
9009,399990,486720
9010,399990,486730
9011,399990,486740
9012,399990,486750
9013,399990,486760
9014,399990,486770
9015,399990,486780
9016,399990,486790
9017,399990,486800
9018,399990,486810
9019,399990,486820
9020,399990,486830
9021,399990,486840
9022,399990,486850
9023,399990,486860
9024,399990,486870
9025,399990,486880
9026,399990,486890
9027,399990,486900
9028,399990,486910
9029,399990,486920
9030,399990,486930
9031,399990,486940
9032,399990,486950
9033,399990,486960
9034,400000,485220
9035,400000,485230
9036,400000,485240
9037,400000,485250
9038,400000,485260
9039,400000,485270
9040,400000,485280
9041,400000,485290
9042,400000,485300
9043,400000,485310
9044,400000,485320
9045,400000,485330
9046,400000,485340
9047,400000,485350
9048,400000,485360
9049,400000,485370
9050,400000,485380
9051,400000,485390
9052,400000,485400
9053,400000,485410
9054,400000,485420
9055,400000,485430
9056,400000,485440
9057,400000,485450
9058,400000,485460
9059,400000,485470
9060,400000,485480
9061,400000,485490
9062,400000,485500
9063,400000,485510
9064,400000,485520
9065,400000,485530
9066,400000,485540
9067,400000,485550
9068,400000,485560
9069,400000,485570
9070,400000,485580
9071,400000,485590
9072,400000,485600
9073,400000,485610
9074,400000,485620
9075,400000,485630
9076,400000,485640
9077,400000,485650
9078,400000,485660
9079,400000,485670
9080,400000,485680
9081,400000,485690
9082,400000,485700
9083,400000,485710
9084,400000,485720
9085,400000,485730
9086,400000,485740
9087,400000,485750
9088,400000,485760
9089,400000,485770
9090,400000,485780
9091,400000,485790
9092,400000,485800
9093,400000,485810
9094,400000,485820
9095,400000,485830
9096,400000,485840
9097,400000,485850
9098,400000,485860
9099,400000,485870
9100,400000,485880
9101,400000,485890
9102,400000,485900
9103,400000,485910
9104,400000,485920
9105,400000,485930
9106,400000,485940
9107,400000,485950
9108,400000,485960
9109,400000,485970
9110,400000,485980
9111,400000,485990
9112,400000,486000
9113,400000,486010
9114,400000,486020
9115,400000,486030
9116,400000,486040
9117,400000,486050
9118,400000,486060
9119,400000,486070
9120,400000,486080
9121,400000,486090
9122,400000,486100
9123,400000,486110
9124,400000,486120
9125,400000,486130
9126,400000,486140
9127,400000,486150
9128,400000,486160
9129,400000,486170
9130,400000,486180
9131,400000,486190
9132,400000,486200
9133,400000,486210
9134,400000,486220
9135,400000,486230
9136,400000,486240
9137,400000,486250
9138,400000,486260
9139,400000,486270
9140,400000,486280
9141,400000,486290
9142,400000,486300
9143,400000,486310
9144,400000,486320
9145,400000,486330
9146,400000,486340
9147,400000,486350
9148,400000,486360
9149,400000,486370
9150,400000,486380
9151,400000,486390
9152,400000,486400
9153,400000,486410
9154,400000,486420
9155,400000,486430
9156,400000,486440
9157,400000,486450
9158,400000,486460
9159,400000,486470
9160,400000,486480
9161,400000,486490
9162,400000,486500
9163,400000,486510
9164,400000,486520
9165,400000,486530
9166,400000,486540
9167,400000,486550
9168,400000,486560
9169,400000,486570
9170,400000,486580
9171,400000,486590
9172,400000,486600
9173,400000,486610
9174,400000,486620
9175,400000,486630
9176,400000,486640
9177,400000,486650
9178,400000,486660
9179,400000,486670
9180,400000,486680
9181,400000,486690
9182,400000,486700
9183,400000,486710
9184,400000,486720
9185,400000,486730
9186,400000,486740
9187,400000,486750
9188,400000,486760
9189,400000,486770
9190,400000,486780
9191,400000,486790
9192,400000,486800
9193,400000,486810
9194,400000,486820
9195,400000,486830
9196,400000,486840
9197,400000,486850
9198,400000,486860
9199,400000,486870
9200,400000,486880
9201,400000,486890
9202,400000,486900
9203,400000,486910
9204,400000,486920
9205,400000,486930
9206,400000,486940
9207,400000,486950
9208,400000,486960
9209,400000,486970
9210,400000,486980
9211,400010,485210
9212,400010,485220
9213,400010,485230
9214,400010,485240
9215,400010,485250
9216,400010,485260
9217,400010,485270
9218,400010,485280
9219,400010,485290
9220,400010,485300
9221,400010,485310
9222,400010,485320
9223,400010,485330
9224,400010,485340
9225,400010,485350
9226,400010,485360
9227,400010,485370
9228,400010,485380
9229,400010,485390
9230,400010,485400
9231,400010,485410
9232,400010,485420
9233,400010,485430
9234,400010,485440
9235,400010,485450
9236,400010,485460
9237,400010,485470
9238,400010,485480
9239,400010,485490
9240,400010,485500
9241,400010,485510
9242,400010,485520
9243,400010,485530
9244,400010,485540
9245,400010,485550
9246,400010,485560
9247,400010,485570
9248,400010,485580
9249,400010,485590
9250,400010,485600
9251,400010,485610
9252,400010,485620
9253,400010,485630
9254,400010,485640
9255,400010,485650
9256,400010,485660
9257,400010,485670
9258,400010,485680
9259,400010,485690
9260,400010,485700
9261,400010,485710
9262,400010,485720
9263,400010,485730
9264,400010,485740
9265,400010,485750
9266,400010,485760
9267,400010,485770
9268,400010,485780
9269,400010,485790
9270,400010,485800
9271,400010,485810
9272,400010,485820
9273,400010,485830
9274,400010,485840
9275,400010,485850
9276,400010,485860
9277,400010,485870
9278,400010,485880
9279,400010,485890
9280,400010,485900
9281,400010,485910
9282,400010,485920
9283,400010,485930
9284,400010,485940
9285,400010,485950
9286,400010,485960
9287,400010,485970
9288,400010,485980
9289,400010,485990
9290,400010,486000
9291,400010,486010
9292,400010,486020
9293,400010,486030
9294,400010,486040
9295,400010,486050
9296,400010,486060
9297,400010,486070
9298,400010,486080
9299,400010,486090
9300,400010,486100
9301,400010,486110
9302,400010,486120
9303,400010,486130
9304,400010,486140
9305,400010,486150
9306,400010,486160
9307,400010,486170
9308,400010,486180
9309,400010,486190
9310,400010,486200
9311,400010,486210
9312,400010,486220
9313,400010,486230
9314,400010,486240
9315,400010,486250
9316,400010,486260
9317,400010,486270
9318,400010,486280
9319,400010,486290
9320,400010,486300
9321,400010,486310
9322,400010,486320
9323,400010,486330
9324,400010,486340
9325,400010,486350
9326,400010,486360
9327,400010,486370
9328,400010,486380
9329,400010,486390
9330,400010,486400
9331,400010,486410
9332,400010,486420
9333,400010,486430
9334,400010,486440
9335,400010,486450
9336,400010,486460
9337,400010,486470
9338,400010,486480
9339,400010,486490
9340,400010,486500
9341,400010,486510
9342,400010,486520
9343,400010,486530
9344,400010,486540
9345,400010,486550
9346,400010,486560
9347,400010,486570
9348,400010,486580
9349,400010,486590
9350,400010,486600
9351,400010,486610
9352,400010,486620
9353,400010,486630
9354,400010,486640
9355,400010,486650
9356,400010,486660
9357,400010,486670
9358,400010,486680
9359,400010,486690
9360,400010,486700
9361,400010,486710
9362,400010,486720
9363,400010,486730
9364,400010,486740
9365,400010,486750
9366,400010,486760
9367,400010,486770
9368,400010,486780
9369,400010,486790
9370,400010,486800
9371,400010,486810
9372,400010,486820
9373,400010,486830
9374,400010,486840
9375,400010,486850
9376,400010,486860
9377,400010,486870
9378,400010,486880
9379,400010,486890
9380,400010,486900
9381,400010,486910
9382,400010,486920
9383,400010,486930
9384,400010,486940
9385,400010,486950
9386,400010,486960
9387,400010,486970
9388,400010,486980
9389,400010,486990
9390,400020,485210
9391,400020,485220
9392,400020,485230
9393,400020,485240
9394,400020,485250
9395,400020,485260
9396,400020,485270
9397,400020,485280
9398,400020,485290
9399,400020,485300
9400,400020,485310
9401,400020,485320
9402,400020,485330
9403,400020,485340
9404,400020,485350
9405,400020,485360
9406,400020,485370
9407,400020,485380
9408,400020,485390
9409,400020,485400
9410,400020,485410
9411,400020,485420
9412,400020,485430
9413,400020,485440
9414,400020,485450
9415,400020,485460
9416,400020,485470
9417,400020,485480
9418,400020,485490
9419,400020,485500
9420,400020,485510
9421,400020,485520
9422,400020,485530
9423,400020,485540
9424,400020,485550
9425,400020,485560
9426,400020,485570
9427,400020,485580
9428,400020,485590
9429,400020,485600
9430,400020,485610
9431,400020,485620
9432,400020,485630
9433,400020,485640
9434,400020,485650
9435,400020,485660
9436,400020,485670
9437,400020,485680
9438,400020,485690
9439,400020,485700
9440,400020,485710
9441,400020,485720
9442,400020,485730
9443,400020,485740
9444,400020,485750
9445,400020,485760
9446,400020,485770
9447,400020,485780
9448,400020,485790
9449,400020,485800
9450,400020,485810
9451,400020,485820
9452,400020,485830
9453,400020,485840
9454,400020,485850
9455,400020,485860
9456,400020,485870
9457,400020,485880
9458,400020,485890
9459,400020,485900
9460,400020,485910
9461,400020,485920
9462,400020,485930
9463,400020,485940
9464,400020,485950
9465,400020,485960
9466,400020,485970
9467,400020,485980
9468,400020,485990
9469,400020,486000
9470,400020,486010
9471,400020,486020
9472,400020,486030
9473,400020,486040
9474,400020,486050
9475,400020,486060
9476,400020,486070
9477,400020,486080
9478,400020,486090
9479,400020,486100
9480,400020,486110
9481,400020,486120
9482,400020,486130
9483,400020,486140
9484,400020,486150
9485,400020,486160
9486,400020,486170
9487,400020,486180
9488,400020,486190
9489,400020,486200
9490,400020,486210
9491,400020,486220
9492,400020,486230
9493,400020,486240
9494,400020,486250
9495,400020,486260
9496,400020,486270
9497,400020,486280
9498,400020,486290
9499,400020,486300
9500,400020,486310
9501,400020,486320
9502,400020,486330
9503,400020,486340
9504,400020,486350
9505,400020,486360
9506,400020,486370
9507,400020,486380
9508,400020,486390
9509,400020,486400
9510,400020,486410
9511,400020,486420
9512,400020,486430
9513,400020,486440
9514,400020,486450
9515,400020,486460
9516,400020,486470
9517,400020,486480
9518,400020,486490
9519,400020,486500
9520,400020,486510
9521,400020,486520
9522,400020,486530
9523,400020,486540
9524,400020,486550
9525,400020,486560
9526,400020,486570
9527,400020,486580
9528,400020,486590
9529,400020,486600
9530,400020,486610
9531,400020,486620
9532,400020,486630
9533,400020,486640
9534,400020,486650
9535,400020,486660
9536,400020,486670
9537,400020,486680
9538,400020,486690
9539,400020,486700
9540,400020,486710
9541,400020,486720
9542,400020,486730
9543,400020,486740
9544,400020,486750
9545,400020,486760
9546,400020,486770
9547,400020,486780
9548,400020,486790
9549,400020,486800
9550,400020,486810
9551,400020,486820
9552,400020,486830
9553,400020,486840
9554,400020,486850
9555,400020,486860
9556,400020,486870
9557,400020,486880
9558,400020,486890
9559,400020,486900
9560,400020,486910
9561,400020,486920
9562,400020,486930
9563,400020,486940
9564,400020,486950
9565,400020,486960
9566,400020,486970
9567,400020,486980
9568,400020,486990
9569,400020,487000
9570,400020,487010
9571,400030,485200
9572,400030,485210
9573,400030,485220
9574,400030,485230
9575,400030,485240
9576,400030,485250
9577,400030,485260
9578,400030,485270
9579,400030,485280
9580,400030,485290
9581,400030,485300
9582,400030,485310
9583,400030,485320
9584,400030,485330
9585,400030,485340
9586,400030,485350
9587,400030,485360
9588,400030,485370
9589,400030,485380
9590,400030,485390
9591,400030,485400
9592,400030,485410
9593,400030,485420
9594,400030,485430
9595,400030,485440
9596,400030,485450
9597,400030,485460
9598,400030,485470
9599,400030,485480
9600,400030,485490
9601,400030,485500
9602,400030,485510
9603,400030,485520
9604,400030,485530
9605,400030,485540
9606,400030,485550
9607,400030,485560
9608,400030,485570
9609,400030,485580
9610,400030,485590
9611,400030,485600
9612,400030,485610
9613,400030,485620
9614,400030,485630
9615,400030,485640
9616,400030,485650
9617,400030,485660
9618,400030,485670
9619,400030,485680
9620,400030,485690
9621,400030,485700
9622,400030,485710
9623,400030,485720
